#{"t_start": 1610715429.3761806, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t00.0,127,438.432486
2.0,200,15537.910742
0.0,129,15545.381098
10.0,450,15572.990074
0.0,127,15580.103568
3.0,250,15595.259101
0.0,129,15602.602555
3.0,232,15616.776149
2.0,187,15653.373875
2.0,223,15666.426061
0.0,125,15673.745678
0.0,129,15681.035999
0.0,127,15688.286424
2.0,202,15700.326358
0.0,127,15707.554271
0.0,125,15714.915669
0.0,125,15722.014553
1.0,173,15731.573566
0.0,127,15738.864254
2.0,200,15750.557818
0.0,127,15757.781123
4.0,301,15775.825355
4.0,299,15793.875123
5.0,352,15815.572648
2.0,198,15827.079708
2.0,200,15838.758325
0.0,129,15845.855268
5.0,350,15866.934905
2.0,202,15879.0624
0.0,129,15886.424763
0.0,129,15893.288967
4.0,297,15911.414346
0.0,129,15918.233164
0.0,127,15925.18947
5.0,350,15945.978617
5.0,352,15966.948473
2.0,220,15979.777232
5.0,350,16001.391714
0.0,129,16008.675626
2.0,202,16021.224376
3.0,250,16036.906942
1.0,175,16074.107962
2.0,200,16085.725094
0.0,127,16092.768485
0.0,127,16100.699326
5.0,350,16121.726105
2.0,201,16133.838725
5.0,329,16153.792217
2.0,202,16165.863418
0.0,129,16173.153066
0.0,129,16180.213757
2.0,202,16191.522393
5.0,352,16211.829834
0.0,129,16218.69995
3.0,246,16232.57297
0.0,127,16239.784921
0.0,129,16246.690007
0.0,127,16253.713624
0.0,129,16260.022011
0.0,129,16266.214212
3.0,248,16278.905533
0.0,125,16285.047716
0.0,125,16292.197232
0.0,125,16298.665346
2.0,200,16309.017177
0.0,127,16315.683172
4.0,297,16332.762338
5.0,350,16353.327468
1.0,155,16361.686553
10.0,452,16387.92955
3.0,248,16401.731424
4.0,297,16419.633584
5.0,372,16443.69242
0.0,123,16450.782813
9.0,382,16504.643581
2.0,183,16516.859157
0.0,129,16524.782309
0.0,127,16533.034296
0.0,129,16540.816378
4.0,320,16563.107386
0.0,129,16571.32954
0.0,125,16578.729903
0.0,129,16587.008102
0.0,127,16594.687979
0.0,129,16602.89301
1.0,170,16614.026664
6.0,361,16638.262822
0.0,127,16646.347036
10.0,450,16676.748137
0.0,125,16684.712492
1.0,173,16695.858455
2.0,207,16709.611161
0.0,127,16718.001609
0.0,129,16726.324058
4.0,297,16745.885209
2.0,202,16759.347606
8.0,375,16784.529801
0.0,127,16792.707038
2.0,202,16805.712464
0.0,129,16813.618015
0.0,127,16821.342463
0.0,129,16829.056388
3.0,248,16845.722907
0.0,129,16853.594093
0.0,129,16861.552419
9.0,425,16890.376903
0.0,127,16898.593297
0.0,125,16906.237922
0.0,127,16913.768258
5.0,350,16962.633186
0.0,125,16969.625895
0.0,125,16976.445262
5.0,350,16997.445703
9.0,404,17020.786466
0.0,127,17027.268131
5.0,350,17047.464611
2.0,202,17059.353507
0.0,127,17067.062599
3.0,248,17081.892227
0.0,129,17088.950777
1.0,155,17098.320986
0.0,129,17105.721437
1.0,174,17116.604038
1.0,173,17127.113574
0.0,125,17134.430157
0.0,127,17141.869196
2.0,200,17154.441994
9.0,404,17180.27308
1.0,175,17191.331289
1.0,175,17202.438097
0.0,125,17209.831572
3.0,248,17226.291505
0.0,129,17233.663761
0.0,127,17241.189109
5.0,326,17261.489962
0.0,129,17269.06934
1.0,173,17279.681557
0.0,129,17287.485475
4.0,298,17306.383406
0.0,125,17313.526852
2.0,205,17326.021983
12.0,519,17386.815623
1.0,173,17399.386855
0.0,129,17407.831578
4.0,297,17429.105646
4.0,257,17447.606728
0.0,127,17456.263504
0.0,127,17464.946122
0.0,129,17474.122925
0.0,127,17482.481048
0.0,127,17490.289256
1.0,176,17501.043474
4.0,318,17520.76226
1.0,157,17530.195089
1.0,173,17540.682383
1.0,157,17549.914336
5.0,352,17572.662665
10.0,451,17599.165173
2.0,201,17610.091664
2.0,198,17620.949726
2.0,202,17632.194643
0.0,127,17638.602024
0.0,129,17645.5704
1.0,175,17655.214131
0.0,125,17661.532949
0.0,129,17668.008208
2.0,221,17679.923104
2.0,204,17691.408255
4.0,305,17709.878788
1.0,173,17719.442232
5.0,329,17739.950159
4.0,318,17759.585843
2.0,202,17771.170724
0.0,129,17778.3296
5.0,350,17825.594443
1.0,175,17837.05688
9.0,404,17864.645653
2.0,200,17878.498724
2.0,202,17893.2526
2.0,200,17907.850719
6.0,399,17938.569999
0.0,127,17947.330359
0.0,129,17956.515474
0.0,127,17965.862125
3.0,248,17983.151759
2.0,205,17996.636906
2.0,200,18009.974838
0.0,127,18018.53462
1.0,173,18030.159378
0.0,127,18038.311506
0.0,127,18046.629966
0.0,127,18055.660273
7.0,389,18082.730606
2.0,200,18096.507032
1.0,175,18109.450151
0.0,127,18118.691918
5.0,327,18143.731085
3.0,269,18164.514518
9.0,382,18194.141893
1.0,173,18206.795274
3.0,248,18222.982626
0.0,125,18230.422113
5.0,329,18251.307395
0.0,125,18259.151315
2.0,198,18271.043995
9.0,404,18321.612498
0.0,125,18328.898927
3.0,230,18343.81741
2.0,202,18355.533704
0.0,127,18361.935171
5.0,350,18383.670804
0.0,127,18390.203836
1.0,170,18399.387678
0.0,127,18406.349855
2.0,200,18417.331766
2.0,198,18428.24372
0.0,127,18434.765352
0.0,129,18442.029768
0.0,129,18448.755131
9.0,404,18471.631891
4.0,297,18488.168434
1.0,171,18498.014376
0.0,127,18505.009856
1.0,177,18515.025898
2.0,202,18526.094887
3.0,248,18541.107026
2.0,200,18553.443493
5.0,350,18576.065661
10.0,432,18602.596387
2.0,202,18614.578826
1.0,175,18625.310344
0.0,125,18632.552458
0.0,127,18639.827462
0.0,127,18647.131186
4.0,297,18666.36742
3.0,250,18681.895943
0.0,129,18689.777141
0.0,129,18697.543714
1.0,176,18735.862819
0.0,129,18744.051155
0.0,127,18751.649961
1.0,175,18763.114678
9.0,420,18791.188868
0.0,129,18798.869831
0.0,127,18806.981802
0.0,127,18815.311069
0.0,129,18823.280981
0.0,127,18831.153925
0.0,125,18838.805068
0.0,129,18846.687628
0.0,129,18855.217593
3.0,274,18873.245715
0.0,129,18881.507303
3.0,230,18896.545481
1.0,153,18906.323058
9.0,404,18933.166667
0.0,125,18941.15616
0.0,129,18949.170998
0.0,129,18957.188894
2.0,202,18969.947359
0.0,129,18977.357393
2.0,202,18989.429274
2.0,198,19001.393889
3.0,246,19016.411662
0.0,127,19023.602955
1.0,155,19032.235349
5.0,350,19053.055489
0.0,129,19060.188541
1.0,176,19070.712967
0.0,125,19077.822174
0.0,127,19085.600294
5.0,326,19105.522868
0.0,127,19112.594033
0.0,129,19120.076238
0.0,123,19128.015709
1.0,155,19137.627224
0.0,129,19145.665382
0.0,129,19180.570986
9.0,326,19202.741196
0.0,123,19209.960501
3.0,250,19225.666155
1.0,155,19235.105348
1.0,155,19244.761849
3.0,248,19260.041251
1.0,171,19270.672692
0.0,123,19277.981498
0.0,123,19285.139527
0.0,127,19292.910675
0.0,127,19300.50184
1.0,153,19310.491603
2.0,190,19323.154368
1.0,176,19334.619899
0.0,129,19342.7315
6.0,382,19368.316277
0.0,129,19376.124247
0.0,127,19384.229999
0.0,129,19392.090356
0.0,127,19400.041521
13.0,434,19428.985591
0.0,125,19437.493474
0.0,125,19444.9702
2.0,198,19457.431629
0.0,127,19464.777988
8.0,331,19485.756433
8.0,331,19507.440994
5.0,350,19530.260089
6.0,399,19556.462939
0.0,129,19564.286795
7.0,323,19585.920957
1.0,173,19596.784544
0.0,127,19604.397491
0.0,125,19638.823017
4.0,319,19659.302897
0.0,127,19666.253241
1.0,157,19675.599424
0.0,129,19682.977392
4.0,301,19700.869637
0.0,129,19708.695267
0.0,127,19716.109833
0.0,125,19723.286584
5.0,350,19744.750444
0.0,129,19752.236209
1.0,155,19761.100093
0.0,129,19769.336495
0.0,127,19776.80421
0.0,125,19783.437255
2.0,202,19796.066586
0.0,125,19803.296107
2.0,202,19815.741842
2.0,200,19828.046382
5.0,328,19849.559839
4.0,297,19868.43941
1.0,174,19879.43035
0.0,127,19887.053131
1.0,157,19896.369088
2.0,202,19908.556699
7.0,411,19934.860727
1.0,173,19945.582264
0.0,127,19953.213146
4.0,321,19974.240238
0.0,129,19982.654377
2.0,224,19996.92052
5.0,352,20020.421372
2.0,202,20033.698215
0.0,129,20041.305473
0.0,129,20074.052613
1.0,176,20085.156447
4.0,301,20105.350652
0.0,127,20112.957951
1.0,171,20123.675609
0.0,127,20131.662188
1.0,155,20141.243123
3.0,272,20159.524943
0.0,127,20167.208707
0.0,129,20174.552322
2.0,204,20187.016348
0.0,125,20194.137857
0.0,129,20201.296652
0.0,129,20209.019415
2.0,202,20221.247071
2.0,200,20233.258505
0.0,129,20240.657802
4.0,299,20258.53295
9.0,404,20284.605257
0.0,125,20291.99886
4.0,280,20309.228777
3.0,232,20323.942272
0.0,129,20331.603374
2.0,200,20344.376389
3.0,248,20360.528785
0.0,129,20368.099052
0.0,129,20376.022165
9.0,404,20402.679645
0.0,127,20409.894836
2.0,202,20421.31427
0.0,125,20428.115658
2.0,198,20440.322974
0.0,125,20447.710996
0.0,125,20454.943494
9.0,405,20480.159509
5.0,350,20525.374743
0.0,127,20533.482221
2.0,220,20546.526115
3.0,248,20562.297266
4.0,280,20581.026701
0.0,129,20588.871908
4.0,297,20609.083743
0.0,129,20616.894729
0.0,129,20624.699472
0.0,129,20632.873734
2.0,200,20646.418655
2.0,224,20661.32983
0.0,129,20670.070077
0.0,127,20678.344488
0.0,127,20686.51872
0.0,129,20695.537527
0.0,129,20703.762408
0.0,129,20711.563191
0.0,127,20720.072032
0.0,125,20727.977597
0.0,127,20735.991606
0.0,127,20744.34369
2.0,198,20757.326381
0.0,129,20765.350518
3.0,228,20780.158663
0.0,127,20788.422157
3.0,246,20804.627205
0.0,129,20812.978508
4.0,299,20833.643683
4.0,297,20854.972091
2.0,198,20868.287158
2.0,202,20881.923109
0.0,127,20889.950263
0.0,125,20898.032378
0.0,127,20906.367657
0.0,127,20914.217378
2.0,200,20926.846216
2.0,202,20939.894683
2.0,202,20952.68942
0.0,129,20985.686176
0.0,129,20993.615952
5.0,347,21016.486481
2.0,202,21030.034238
0.0,127,21037.964919
2.0,202,21050.155015
4.0,297,21069.716
10.0,434,21099.632024
4.0,297,21119.800387
2.0,202,21132.340734
0.0,127,21140.482296
0.0,127,21148.190289
0.0,127,21155.771742
2.0,202,21168.544461
5.0,350,21190.863192
9.0,404,21217.281649
0.0,127,21224.685807
9.0,404,21251.64213
10.0,454,21282.148942
0.0,129,21290.308414
0.0,127,21298.173713
0.0,127,21305.954899
6.0,379,21331.375162
2.0,204,21344.693067
6.0,380,21369.675136
5.0,331,21392.165478
0.0,125,21399.841425
2.0,200,21439.074443
0.0,127,21447.188315
4.0,299,21466.950231
0.0,129,21474.814704
3.0,268,21492.328075
0.0,127,21500.12461
0.0,129,21507.977799
0.0,125,21515.582765
5.0,350,21538.218022
0.0,127,21546.40734
2.0,202,21559.390102
5.0,350,21582.799282
0.0,129,21590.767966
2.0,198,21603.301794
2.0,198,21615.911934
0.0,129,21624.001549
2.0,198,21636.890609
0.0,127,21644.510552
0.0,127,21652.37822
0.0,129,21660.497603
0.0,129,21667.693829
2.0,202,21680.214441
1.0,159,21689.764591
0.0,127,21697.005689
5.0,350,21718.523938
0.0,125,21725.467608
0.0,129,21732.996998
0.0,127,21740.285625
0.0,129,21747.396036
0.0,127,21755.142673
1.0,173,21765.244627
2.0,198,21776.490471
0.0,125,21784.693401
4.0,297,21802.331538
0.0,127,21809.950521
0.0,125,21817.76658
3.0,271,21835.370554
0.0,125,21843.362855
2.0,200,21855.55672
0.0,127,21889.506037
0.0,129,21897.465845
0.0,129,21905.733774
2.0,224,21919.961132
0.0,129,21928.033734
0.0,127,21935.703331
9.0,404,21962.761114
4.0,318,21983.116481
0.0,125,21991.091669
5.0,350,22013.088426
0.0,127,22020.426352
3.0,248,22036.83617
0.0,127,22043.994935
2.0,187,22055.974339
0.0,127,22063.330151
0.0,127,22071.574928
0.0,127,22079.147439
0.0,129,22087.222771
2.0,200,22100.210658
0.0,127,22108.14554
4.0,297,22126.896579
0.0,125,22134.010822
0.0,127,22141.32275
2.0,200,22153.565356
5.0,350,22175.420125
5.0,350,22197.516974
2.0,188,22209.244287
9.0,404,22236.447448
2.0,202,22248.809269
2.0,200,22261.483207
8.0,479,22293.234602
3.0,248,22335.558151
0.0,129,22343.842709
0.0,127,22351.319542
2.0,202,22364.439691
1.0,157,22374.675975
5.0,326,22396.700045
3.0,247,22413.353377
6.0,366,22436.872096
1.0,154,22446.373559
0.0,129,22454.188191
2.0,200,22466.212955
1.0,157,22475.357124
1.0,153,22484.179155
0.0,127,22491.168175
2.0,202,22503.072554
1.0,174,22513.507595
1.0,155,22522.780128
3.0,216,22535.863269
0.0,127,22543.330056
0.0,129,22551.757962
0.0,129,22559.176985
1.0,153,22568.08727
4.0,300,22587.906274
5.0,328,22610.632665
4.0,299,22632.110744
3.0,230,22647.660399
5.0,350,22671.833578
0.0,127,22680.614864
3.0,248,22697.327081
2.0,200,22710.926566
0.0,127,22719.021551
0.0,129,22727.184121
0.0,127,22735.396341
3.0,248,22752.805097
0.0,127,22760.719057
0.0,129,22796.109955
0.0,127,22804.70991
2.0,202,22818.594491
2.0,202,22832.302596
1.0,173,22843.988077
1.0,154,22854.707594
1.0,157,22865.130087
4.0,297,22883.773176
0.0,125,22891.101691
4.0,299,22909.840272
2.0,198,22921.947392
2.0,198,22934.217933
12.0,431,22962.005945
0.0,125,22969.461908
0.0,129,22977.904867
9.0,404,23003.241535
3.0,246,23020.200254
3.0,248,23037.621186
9.0,380,23064.110688
0.0,129,23072.124563
2.0,202,23084.961969
0.0,129,23093.022282
5.0,326,23114.246611
0.0,129,23122.414545
6.0,397,23149.430973
5.0,350,23172.734564
0.0,129,23180.3855
0.0,127,23187.805922
0.0,123,23195.48994
2.0,220,23209.698017
0.0,129,23217.648384
4.0,299,23263.23635
5.0,350,23286.639892
2.0,202,23299.038049
0.0,129,23306.717616
5.0,350,23329.918416
5.0,350,23351.690179
1.0,153,23361.071415
5.0,350,23383.778476
0.0,129,23391.021209
0.0,125,23398.433096
2.0,202,23411.123662
0.0,127,23418.989408
4.0,299,23439.402372
10.0,435,23469.196424
0.0,129,23477.460863
0.0,129,23485.356515
0.0,127,23493.178077
5.0,352,23516.32681
5.0,372,23540.746001
1.0,170,23551.715107
9.0,404,23578.568868
0.0,127,23586.61724
0.0,125,23594.487507
4.0,260,23611.265011
0.0,129,23619.201998
3.0,253,23636.085945
0.0,129,23644.242218
0.0,129,23652.178076
0.0,127,23659.976459
0.0,125,23668.073102
0.0,129,23676.0104
6.0,379,23722.267798
0.0,129,23729.41776
4.0,299,23746.46402
0.0,129,23753.530682
0.0,129,23760.498815
2.0,202,23771.574706
0.0,125,23778.094374
0.0,129,23785.349713
0.0,127,23791.584616
3.0,271,23808.662027
4.0,297,23826.085052
2.0,202,23838.205939
0.0,127,23845.812201
0.0,123,23852.721078
1.0,174,23863.266287
0.0,123,23870.414934
4.0,317,23889.351566
0.0,127,23896.945228
0.0,129,23904.065629
3.0,271,23920.894689
9.0,401,23945.219851
2.0,202,23957.491909
1.0,157,23966.570862
0.0,129,23974.550215
2.0,202,23986.754993
2.0,198,23998.060022
2.0,200,24009.619681
2.0,200,24021.186604
0.0,127,24028.407101
9.0,401,24053.097231
0.0,127,24060.854489
9.0,404,24083.522115
0.0,129,24090.10901
0.0,127,24096.794708
9.0,419,24143.942038
9.0,404,24166.931887
2.0,202,24178.778516
0.0,129,24185.901074
5.0,350,24206.117414
4.0,297,24224.468572
0.0,125,24231.237592
0.0,129,24238.585305
0.0,127,24245.831797
2.0,202,24257.710705
0.0,129,24264.402359
10.0,433,24291.186095
10.0,453,24318.730275
2.0,202,24330.172101
5.0,350,24350.973565
1.0,172,24360.96692
0.0,125,24368.074878
0.0,129,24374.895406
0.0,127,24381.729033
0.0,127,24388.922341
6.0,382,24412.148983
1.0,172,24422.034285
0.0,127,24428.879458
9.0,404,24452.968385
0.0,129,24459.924602
0.0,129,24466.186004
2.0,200,24476.640882
0.0,129,24483.645213
0.0,127,24490.200539
0.0,127,24496.673574
0.0,127,24503.329238
0.0,127,24533.228701
2.0,200,24544.707334
0.0,129,24551.936943
0.0,129,24559.345087
1.0,172,24570.712811
0.0,127,24577.696716
2.0,200,24589.146461
4.0,321,24609.74281
1.0,173,24620.659177
0.0,127,24628.170717
0.0,125,24635.345864
0.0,127,24643.026469
0.0,125,24650.271712
5.0,330,24671.393711
5.0,329,24693.213177
0.0,123,24700.812929
0.0,129,24708.486745
3.0,271,24726.466022
0.0,129,24734.204434
2.0,200,24747.242694
8.0,354,24771.719422
0.0,129,24779.735639
9.0,380,24804.723272
0.0,127,24812.603818
2.0,202,24825.290653
0.0,129,24832.922143
2.0,202,24845.952978
2.0,202,24858.835448
0.0,129,24866.641413
0.0,127,24874.24731
0.0,127,24881.990236
0.0,127,24889.656982
0.0,129,24897.756573
5.0,352,24922.020778
2.0,202,24934.703898
0.0,129,24943.129877
0.0,129,24952.299065
2.0,202,24995.621541
4.0,293,25017.577068
5.0,350,25043.143236
5.0,368,25069.413722
1.0,175,25081.018858
0.0,129,25088.724684
0.0,127,25096.517047
0.0,127,25104.59752
13.0,457,25135.639871
0.0,127,25143.723374
0.0,129,25152.067037
0.0,125,25160.558397
0.0,125,25168.72977
1.0,173,25180.325718
0.0,125,25188.279094
5.0,350,25212.829022
3.0,248,25229.534443
3.0,248,25246.315564
0.0,127,25253.761448
9.0,404,25280.222255
4.0,300,25300.202855
4.0,297,25319.639187
0.0,125,25327.395887
5.0,331,25348.989253
0.0,125,25356.842465
0.0,129,25365.014446
4.0,297,25384.049399
0.0,127,25392.115715
0.0,129,25399.834869
0.0,129,25407.805454
1.0,173,25418.793424
0.0,125,25426.497068
1.0,156,25461.453671
3.0,248,25477.46539
0.0,129,25485.192285
2.0,202,25498.323076
4.0,297,25517.415843
0.0,127,25525.135371
0.0,125,25532.402807
9.0,404,25559.42355
0.0,127,25566.973444
0.0,127,25574.702288
0.0,129,25582.792194
2.0,206,25595.562493
0.0,129,25603.141955
0.0,129,25610.740878
0.0,127,25618.682203
0.0,125,25626.075732
0.0,129,25633.819278
4.0,299,25653.703054
1.0,155,25662.90844
0.0,129,25670.2703
0.0,127,25678.313341
2.0,202,25691.133857
9.0,404,25716.77597
2.0,198,25728.484021
0.0,125,25736.037975
2.0,202,25747.590756
2.0,202,25759.281625
3.0,248,25773.866731
3.0,248,25788.52606
2.0,202,25800.388856
2.0,205,25812.710126
4.0,299,25831.98462
3.0,248,25847.30444
0.0,127,25854.194442
0.0,125,25862.132041
0.0,127,25869.738541
0.0,127,25902.586291
0.0,125,25910.291262
0.0,129,25917.486584
0.0,129,25924.84744
5.0,350,25947.394919
2.0,202,25959.303491
1.0,153,25968.535473
2.0,198,25980.956206
2.0,220,25994.943715
2.0,202,26007.46699
0.0,127,26014.213447
2.0,200,26026.179935
9.0,404,26050.817901
2.0,200,26062.750992
9.0,404,26086.900758
0.0,129,26093.977482
5.0,350,26114.804756
0.0,129,26123.059982
0.0,125,26129.950923
0.0,129,26136.88583
0.0,129,26143.92496
2.0,199,26156.190902
3.0,274,26174.440187
2.0,202,26187.07634
4.0,299,26206.292591
2.0,202,26218.855963
0.0,127,26226.959758
0.0,127,26234.415469
0.0,125,26241.825521
2.0,202,26254.498675
2.0,200,26266.862164
4.0,319,26287.387542
0.0,127,26295.016166
2.0,198,26333.975204
3.0,250,26350.197585
2.0,200,26362.747851
4.0,300,26381.90127
5.0,350,26404.177143
3.0,248,26419.483657
3.0,241,26434.941144
0.0,127,26443.153537
9.0,390,26468.641655
5.0,352,26490.215563
1.0,155,26499.316194
0.0,127,26506.737535
2.0,202,26519.09305
1.0,173,26529.38737
2.0,202,26541.332826
0.0,127,26548.737034
2.0,200,26560.593778
0.0,129,26567.721717
5.0,352,26589.080654
0.0,127,26597.396205
0.0,125,26604.190604
1.0,176,26614.007281
4.0,299,26633.198617
6.0,377,26658.478709
2.0,200,26671.819373
2.0,198,26684.619077
3.0,230,26700.242029
0.0,127,26708.125835
1.0,172,26719.175906
0.0,125,26726.839738
1.0,156,26737.312676
0.0,129,26745.48752
6.0,355,26793.005641
2.0,198,26804.971871
0.0,127,26812.436948
1.0,152,26821.626604
2.0,200,26833.962615
0.0,123,26841.387485
0.0,127,26848.87388
0.0,129,26856.211091
2.0,200,26868.564322
0.0,125,26876.760967
3.0,252,26892.22133
2.0,202,26904.950094
2.0,202,26918.443068
0.0,127,26926.832074
0.0,129,26935.171537
0.0,129,26943.575078
2.0,200,26957.287498
0.0,127,26965.391016
3.0,248,26982.373273
0.0,129,26990.581168
5.0,350,27015.019629
5.0,331,27037.211326
5.0,350,27061.8126
0.0,127,27069.6889
0.0,129,27077.930768
5.0,350,27102.594143
0.0,129,27110.341678
9.0,404,27137.623619
0.0,129,27145.626052
2.0,224,27160.076205
0.0,127,27167.59287
2.0,202,27180.595788
0.0,129,27188.349925
0.0,127,27196.160497
10.0,430,27249.49332
2.0,198,27261.82949
0.0,125,27269.236191
0.0,127,27276.279269
0.0,127,27284.434053
9.0,425,27311.649665
5.0,352,27334.987933
0.0,125,27342.4976
5.0,348,27365.184951
2.0,198,27378.254616
1.0,155,27387.525536
6.0,380,27412.370798
5.0,350,27434.957818
11.0,471,27464.682634
9.0,404,27490.870467
4.0,299,27509.990544
0.0,127,27518.041962
2.0,202,27530.272577
1.0,176,27541.255836
4.0,297,27560.567398
0.0,125,27567.978523
4.0,299,27588.27425
0.0,129,27596.517514
2.0,202,27609.673691
1.0,155,27619.32011
2.0,202,27632.066697
0.0,127,27639.91075
0.0,127,27648.3221
4.0,321,27695.942508
0.0,129,27703.085809
2.0,222,27718.245527
10.0,453,27746.875833
5.0,372,27770.534352
1.0,155,27779.83252
9.0,425,27806.859109
3.0,270,27823.777965
1.0,173,27834.11729
1.0,173,27845.071759
0.0,127,27853.652278
0.0,129,27861.438446
2.0,224,27875.978499
1.0,177,27887.814617
4.0,297,27907.834693
0.0,129,27915.973602
2.0,202,27929.131999
0.0,129,27937.748661
0.0,129,27945.37966
5.0,350,27969.231553
4.0,299,27988.04223
0.0,129,27995.576059
2.0,188,28006.515157
2.0,202,28018.855209
0.0,129,28025.86676
0.0,127,28033.483706
1.0,157,28042.549759
2.0,200,28054.727767
7.0,448,28084.993298
0.0,129,28092.697115
0.0,127,28099.837965
0.0,127,28107.341797
3.0,246,28148.790836
0.0,127,28156.34939
0.0,127,28164.071946
0.0,125,28171.57836
2.0,198,28184.02215
5.0,350,28206.65196
0.0,125,28214.092716
4.0,321,28234.977049
2.0,223,28249.1584
0.0,129,28257.448812
0.0,127,28265.168556
4.0,275,28283.219315
0.0,123,28290.268272
6.0,380,28313.978937
0.0,125,28321.394526
0.0,129,28329.765509
0.0,129,28336.85437
0.0,129,28344.362489
4.0,297,28363.036443
0.0,127,28370.310611
4.0,299,28389.401386
0.0,129,28396.905044
2.0,202,28409.340265
2.0,198,28421.527071
4.0,278,28440.432864
6.0,382,28464.491944
6.0,379,28488.728577
0.0,129,28496.404413
2.0,202,28508.200608
2.0,207,28519.714462
0.0,129,28527.328522
0.0,129,28534.286332
1.0,157,28543.255751
0.0,125,28550.325853
0.0,129,28580.568748
0.0,129,28587.601783
1.0,155,28596.817811
0.0,129,28604.226413
0.0,129,28612.388287
0.0,127,28619.977008
5.0,350,28640.90379
5.0,350,28663.685639
1.0,172,28674.75157
2.0,202,28687.571078
0.0,129,28695.210312
2.0,202,28707.298039
0.0,125,28714.499027
1.0,176,28724.981119
0.0,127,28732.132519
0.0,129,28739.395134
9.0,404,28764.577041
2.0,202,28776.55079
0.0,129,28784.083009
2.0,202,28796.082955
0.0,125,28803.213896
0.0,129,28811.486522
2.0,202,28824.380652
2.0,200,28836.488796
0.0,127,28844.388537
1.0,176,28856.071721
0.0,129,28864.369374
3.0,248,28881.005855
3.0,248,28897.753671
2.0,200,28911.864608
0.0,129,28920.966441
0.0,129,28929.957001
3.0,248,28948.167092
2.0,200,28961.978002
0.0,129,28970.567018
5.0,326,28993.885003
0.0,127,29002.523097
0.0,127,29042.834358
1.0,155,29054.397507
15.0,547,29098.355691
1.0,155,29109.981247
1.0,157,29121.632439
1.0,176,29133.409822
4.0,297,29154.285278
0.0,127,29162.264843
4.0,319,29184.792414
2.0,203,29198.778306
2.0,205,29212.829805
0.0,127,29221.654859
2.0,202,29235.458117
0.0,125,29243.746215
0.0,127,29251.75574
0.0,129,29260.421932
5.0,350,29284.53228
4.0,296,29305.098478
0.0,129,29313.849373
5.0,330,29336.795793
0.0,125,29345.021941
6.0,399,29372.307555
3.0,250,29389.306489
5.0,345,29412.215327
0.0,127,29419.966173
0.0,127,29427.793584
5.0,350,29451.067638
0.0,127,29459.065216
0.0,125,29466.854105
0.0,129,29474.399211
0.0,129,29482.671491
2.0,202,29495.380577
1.0,173,29531.592643
0.0,129,29539.368211
0.0,129,29546.817336
0.0,129,29554.652385
0.0,127,29562.300525
5.0,348,29584.619021
0.0,125,29592.098647
10.0,451,29621.654899
4.0,299,29641.11422
2.0,202,29654.214104
5.0,330,29675.065725
0.0,127,29682.718531
1.0,175,29693.81885
1.0,157,29703.601612
2.0,186,29714.972153
2.0,202,29727.444789
0.0,125,29734.577953
0.0,125,29742.106909
9.0,404,29767.514589
1.0,157,29776.848176
3.0,246,29791.322855
1.0,171,29801.026414
0.0,129,29808.36911
1.0,173,29818.266608
5.0,350,29839.875175
5.0,330,29859.391441
5.0,350,29881.7226
10.0,408,29907.102119
3.0,259,29923.741299
0.0,127,29931.265718
0.0,129,29962.914739
1.0,175,29973.435264
2.0,202,29985.87502
0.0,129,29993.069427
2.0,199,30004.856187
2.0,188,30016.235744
8.0,372,30038.846521
4.0,297,30057.707639
5.0,329,30078.625741
0.0,129,30086.209987
0.0,127,30093.33338
2.0,198,30105.443201
9.0,404,30132.512111
2.0,202,30145.356668
4.0,319,30165.490935
3.0,250,30181.645172
0.0,125,30189.354022
0.0,129,30197.199922
2.0,200,30209.961776
10.0,451,30239.774795
0.0,129,30246.944639
2.0,198,30259.080756
0.0,129,30266.921256
0.0,129,30274.646883
5.0,328,30295.737846
1.0,155,30304.464599
1.0,153,30313.752522
2.0,198,30326.377238
3.0,226,30340.088243
0.0,129,30348.620979
7.0,322,30369.70886
5.0,350,30418.587603
5.0,350,30442.415379
1.0,157,30452.564714
3.0,248,30468.929049
5.0,350,30492.541764
0.0,127,30500.855709
0.0,129,30509.305213
2.0,184,30521.284294
0.0,127,30528.657752
0.0,129,30536.300978
0.0,125,30543.794003
0.0,123,30550.983871
1.0,175,30561.645926
9.0,404,30587.420019
10.0,451,30616.023551
13.0,581,30653.848514
4.0,299,30671.677891
9.0,404,30698.650211
1.0,155,30708.452118
0.0,127,30716.155066
0.0,125,30723.912431
4.0,297,30744.119517
2.0,226,30758.14847
1.0,174,30768.888342
2.0,200,30781.392328
11.0,487,30813.71051
2.0,202,30854.944834
0.0,127,30862.538349
13.0,456,30893.154461
0.0,125,30900.92178
3.0,248,30917.382349
5.0,350,30940.702845
10.0,436,30969.82567
0.0,129,30977.731108
2.0,224,30992.152062
1.0,155,31001.74281
2.0,200,31014.472084
2.0,200,31027.189367
0.0,127,31034.735676
11.0,469,31065.645123
0.0,127,31073.256746
2.0,226,31088.186342
0.0,127,31095.758119
6.0,397,31122.35541
11.0,481,31154.994951
1.0,176,31165.461964
0.0,127,31171.946638
2.0,200,31183.172739
0.0,127,31190.571592
0.0,127,31197.261018
1.0,158,31205.837169
1.0,175,31216.326553
2.0,202,31227.610093
0.0,129,31234.781757
0.0,127,31242.166429
3.0,228,31256.274765
5.0,349,31304.122293
